226450, -9.681087 0. 111.248886 -9.951609;
226460, -8.797748 0. 110.096352 -9.985231;
226470, -8.312811 0. 108.082588 -11.956351;
226480, -7.876074 0. 106.743629 -13.126389;
226490, -7.580009 0. 109.064865 -11.146446;
226500, -7.079579 0. 107.767731 -12.214833;
226510, -6.269794 0. 108.275352 -12.346263;
226520, -5.788702 0. 108.120438 -12.506701;
226530, -5.604623 0. 107.33139 -12.955602;
226540, -5.663737 0. 108.228325 -12.279969;
226550, -5.758174 0. 106.836273 -13.285583;
226560, -6.184117 0. 107.51918 -12.780008;
226570, -6.41112 0. 109.48819 -11.354241;
226580, -6.721415 0. 110.286705 -10.005728;
226590, -7.67612 0. 111.657532 -8.818574;
226600, -8.516038 0. 109.306526 -11.17449;
226610, -8.761667 0. 108.681541 -10.723202;
226620, -8.542561 0. 107.307182 -12.857451;
226630, -7.935595 0. 107.116783 -13.596797;
226640, -7.429926 0. 109.417038 -10.720557;
226650, -6.737223 0. 109.808258 -10.278517;
226660, -6.390037 0. 110.417053 -9.921286;
226670, -6.421192 0. 112.461014 -8.681087;
226680, -7.094994 0. 109.935638 -11.282003;
226690, -7.601964 0. 111.092445 -9.470662;
226700, -7.588642 0. 111.323532 -10.002307;
226710, -7.580562 0. 108.100441 -12.153063;
226720, -7.171026 0. 108.542862 -11.581963;
226730, -6.96373 0. 111.082436 -8.948784;
226740, -7.338693 0. 111.009361 -9.693394;
226750, -7.822286 0. 110.963348 -9.678956;
226760, -7.448988 0. 110.798996 -10.50452;
226770, -7.116754 0. 108.710609 -11.979362;
226780, -6.741893 0. 110.390175 -10.415128;
226790, -6.235498 0. 110.223785 -10.901412;
226800, -5.966334 0. 112.011963 -9.427865;
226810, -6.17578 0. 112.588509 -8.533537;
226820, -6.514331 0. 113.19603 -9.180576;
226830, -6.298105 0. 110.941727 -11.25185;
226840, -5.978688 0. 111.471779 -10.078398;
226850, -5.915333 0. 111.31955 -9.5183;
226860, -6.106097 0. 109.881859 -9.878016;
226870, -6.78442 0. 108.766464 -11.026983;
226880, -7.15903 0. 110.128807 -9.82763;
226890, -7.145415 0. 110.036293 -10.227356;
226900, -6.462359 0. 105.710045 -14.579698;
226910, -5.696239 0. 108.910652 -11.217266;
226920, -5.464559 0. 109.156769 -11.179431;
226930, -5.763411 0. 109.366089 -11.107017;
226940, -6.285457 0. 110.086342 -10.806244;
226950, -6.627506 0. 110.548897 -8.806699;
226960, -6.459126 0. 108.675171 -10.480699;
226970, -5.755523 0. 106.65992 -13.273605;
226980, -5.55641 0. 106.070435 -13.514578;
226990, -6.165509 0. 105.570717 -13.377018;
227000, -7.687912 51.654324 105.886505 -13.98774;
227010, -8.79226 0. 105.691025 -12.951662;
227020, -9.088766 51.653324 101.231216 -18.387247;
227030, -7.643735 0. 103.406746 -15.497015;
227040, -6.720776 0. 103.849731 -14.798236;
227050, -6.490102 0. 105.061951 -14.095416;
227060, -7.121357 0. 109.123047 -9.551986;
227070, -8.129461 0. 105.806145 -13.173392;
227080, -8.737284 51.654289 106.778931 -13.833548;
227090, -8.809643 0. 106.530975 -11.882448;
227100, -7.106903 0. 103.957855 -15.064753;
227110, -6.366186 0. 106.161095 -11.761983;
227120, -6.585279 0. 104.594383 -14.541833;
227130, -7.831374 0. 108.226128 -11.436846;
227140, -8.870622 0. 108.642715 -11.295135;
227150, -9.309611 51.653896 101.453979 -18.077681;
227160, -7.730603 51.653042 104.407394 -13.758214;
227170, -6.513102 0. 103.397827 -14.649325;
227180, -6.322179 0. 103.643578 -14.301857;
227190, -7.152808 0. 107.495872 -10.755545;
227200, -8.366327 0. 106.013809 -12.243243;
227210, -9.020149 51.653728 106.703247 -12.435813;
227220, -8.937673 51.653408 105.179855 -13.708716;
227230, -7.55184 125.191605 101.746666 -17.107342;
227240, -6.536761 0. 103.580971 -14.540951;
227250, -6.591299 0. 104.088531 -14.235009;
227260, -7.625781 0. 106.476555 -13.136888;
227270, -8.381885 0. 108.056808 -11.398396;
227280, -7.719845 0. 104.230736 -14.103905;
227290, -7.412387 0. 102.91877 -15.808951;
227300, -7.439254 0. 101.283989 -17.390543;
227310, -6.812848 0. 102.534447 -16.397234;
227320, -6.828385 0. 103.771225 -14.362204;
227330, -7.314116 0. 104.414719 -13.780892;
227340, -7.442419 0. 108.590012 -10.77827;
227350, -7.892756 0. 110.063904 -9.892605;
227360, -7.88777 0. 111.649971 -9.796494;
227370, -7.29001 0. 110.501007 -10.313552;
227380, -6.543088 0. 108.528908 -12.387384;
227390, -6.095387 0. 107.929291 -12.405505;
227400, -5.775024 0. 110.365379 -10.378342;
227410, -5.655714 0. 107.683586 -13.484715;
227420, -5.901472 0. 110.042801 -10.289902;
227430, -6.604626 0. 104.268051 -16.459997;
227440, -6.93763 0. 106.911209 -14.313894;
227450, -6.942746 0. 107.866737 -11.303452;
227460, -7.690701 0. 106.301636 -14.82132;
227470, -7.998451 0. 106.69014 -14.078371;
227480, -7.669321 0. 109.69915 -10.437498;
227490, -7.947542 0. 111.112007 -10.629058;
227500, -9.256615 0. 104.351883 -14.994707;
227510, -8.706362 0. 106.602623 -12.530852;
227520, -7.488725 0. 102.477966 -18.494808;
227530, -7.110352 0. 108.05455 -12.274097;
227540, -7.171256 0. 102.656601 -17.720255;
227550, -7.766308 0. 105.827332 -13.028687;
227560, -8.241858 0. 106.549461 -12.440389;
227570, -8.714265 0. 104.019463 -13.996729;
227580, -8.560926 0. 105.093193 -13.769637;
227590, -8.762951 0. 101.514908 -17.808819;
227600, -9.535213 51.649471 102.443626 -18.699646;
227610, -9.76494 51.651196 103.989273 -15.834041;
227620, -10.003173 0. 107.063744 -10.848818;
227630, -11.180943 0. 109.340973 -10.558068;
227640, -14.30722 0. 108.71582 -9.188345;
227650, -13.957259 0. 106.38269 -12.27007;
227660, -12.112055 0. 111.291298 -8.51755;
227670, -10.125499 0. 107.604836 -12.027769;
227680, -8.601249 51.651215 106.804955 -14.003469;
227690, -7.949535 0. 107.795197 -11.835941;
227700, -6.943384 0. 107.319908 -11.644684;
227710, -6.399164 51.652668 105.383698 -14.820653;
227720, -5.960749 0. 103.894341 -16.548285;
227730, -5.832636 0. 106.059624 -14.354033;
227740, -6.281315 0. 106.582115 -13.135183;
227750, -7.056156 51.650253 106.367653 -13.974216;
227760, -7.343549 0. 106.240158 -14.427764;
227770, -7.369792 0. 106.477631 -12.982705;
227780, -7.481819 0. 106.234711 -14.550007;
227790, -8.092259 0. 110.481331 -10.354052;
227800, -9.26917 0. 110.499466 -10.278954;
227810, -10.451545 0. 113.950539 -8.563804;
227820, -11.27588 0. 113.539574 -7.849794;
227830, -12.451298 0. 114.270683 -7.351181;
227840, -13.336531 0. 114.486748 -6.793606;
227850, -13.929338 0. 113.487396 -7.930524;
227860, -14.84851 0. 114.475487 -8.460525;
227870, -15.006403 0. 115.028488 -6.511607;
227880, -14.745305 0. 113.298409 -7.690072;
227890, -14.180373 0. 109.457214 -11.028185;
227900, -13.525046 0. 107.707619 -11.74906;
227910, -12.682749 51.653259 107.030899 -13.284801;
227920, -12.433652 51.651814 104.488678 -17.156443;
227930, -12.560369 0. 107.471298 -11.845653;
227940, -12.853423 51.651035 107.718109 -11.964531;
227950, -12.908742 0. 106.151581 -12.965365;
227960, -12.974034 0. 109.5336 -10.293559;
227970, -14.280639 0. 115.297256 -7.170511;
227980, -16.843561 0. 112.734497 -8.308621;
227990, -17.56509 51.651066 114.517357 -7.764848;
228000, -17.465467 51.652393 115.791031 -6.152771;
228010, -17.547766 0. 115.155983 -8.143321;
228020, -16.648949 0. 110.221046 -10.097919;
228030, -13.510162 0. 105.906372 -11.589142;
228040, -11.090967 0. 106.927025 -10.842406;
228050, -11.15924 0. 111.973923 -6.51711;
228060, -13.22779 0. 108.736855 -8.114152;
228070, -16.555105 0. 108.58007 -8.050961;
228080, -21.338202 0. 110.77298 -7.833381;
228090, -23.488903 0. 113.089912 -4.306754;
228100, -23.487579 0. 111.295219 -5.378381;
228110, -25.744776 0. 108.691139 -8.029231;
228120, -38.305187 0. 113.570976 -5.724314;
228130, -49.32069 51.652473 117.19342 -4.975113;
228140, -49.33588 51.652477 115.125778 -5.617833;
228150, -49.320484 51.652477 116.902153 -5.219425;
228160, -49.360474 51.652477 115.55764 -5.134983;
228170, -14.692378 0. 93.292145 -23.171009;
228180, -13.813622 0. 93.331009 -26.438845;
228190, -14.05326 67.138 104.893646 -13.863892;
228200, -12.297128 136.851547 108.325989 -11.579582;
228210, -10.754285 136.820267 100.330063 -17.797733;
228220, -11.55288 0. 94.098518 -23.073473;
228230, -18.605503 0. 97.051804 -25.192995;
228240, -33.224724 0. 93.165169 -30.582935;
228250, -35.760265 0. 104.509354 -16.360826;
228260, -34.887222 0. 110.658409 -7.960596;
228270, -34.592804 0. 107.973236 -10.322298;
228280, -37.566341 0. 107.162712 -13.491939;
228290, -35.801014 0. 117.569008 -1.532612;
228300, -34.021862 53.176147 115.247063 -5.135567;
228310, -34.217125 0. 109.366531 -7.431468;
228320, -36.210609 0. 115.706047 -2.12578;
228330, -36.290283 0. 114.174629 -3.223938;
228340, -41.516556 0. 109.592064 -7.191043;
228350, -39.838959 0. 116.339127 -1.225981;
228360, -39.858856 0. 112.612907 -3.787295;
228370, -38.521786 0. 117.426582 -3.3277;
228380, -35.793507 0. 117.961411 -1.39714;
228390, -35.67366 0. 115.521019 -3.172205;
228400, -36.042698 0. 116.875946 -2.316007;
228410, -35.452553 34.156612 117.027817 -3.661351;
228420, -35.11869 0. 118.079147 -3.404803;
228430, -36.116276 0. 112.841507 -5.217674;
228440, -27.350216 0. 116.546181 -2.902809;
228450, -25.224663 53.176163 116.921745 -4.787692;
228460, -22.723942 0. 114.838905 -5.057436;
228470, -20.056551 53.171001 113.810486 -6.825407;
228480, -19.492989 53.171391 111.485306 -8.065484;
228490, -19.287695 53.176186 112.253548 -7.896739;
228500, -19.356886 53.17622 113.536964 -8.380315;
228510, -19.692524 0. 114.584908 -6.38591;
228520, -19.909187 0. 112.058556 -8.081936;
228530, -18.441854 0. 113.533348 -8.504945;
228540, -17.891005 53.174217 113.885674 -9.425535;
228550, -17.768208 53.174767 114.539894 -8.176101;
228560, -17.686966 0. 112.321426 -9.53562;
228570, -15.696551 0. 110.932976 -8.435468;
228580, -12.421162 0. 106.607101 -13.321639;
228590, -11.743175 53.173859 104.607056 -15.805037;
228600, -11.821548 53.175381 102.692261 -18.751381;
228610, -12.040292 53.176208 102.700371 -17.133156;
228620, -12.83595 53.325375 106.040207 -15.849181;
228630, -13.871103 127.054131 106.570419 -15.137023;
228640, -13.60888 53.176926 108.685944 -11.552581;
228650, -13.152389 0. 106.596886 -13.018996;
228660, -12.791144 0. 110.365227 -10.076788;
228670, -13.510915 0. 110.983032 -9.828486;
228680, -15.764265 53.174892 114.700974 -9.325613;
228690, -18.062687 0. 109.451019 -11.192257;
228700, -15.951069 0. 107.703827 -12.305402;
228710, -13.909498 53.176098 105.156929 -15.35635;
228720, -13.420876 53.176338 106.44426 -13.587713;
228730, -12.661791 53.176315 105.533989 -13.483023;
228740, -12.01041 53.176537 103.139893 -15.677877;
228750, -11.324862 0. 105.533966 -15.236408;
228760, -10.725207 0. 105.831917 -13.562167;
228770, -10.527038 53.176445 107.450211 -12.765946;
228780, -10.750131 0. 105.965401 -14.434838;
228790, -10.420945 0. 108.668312 -12.384473;
228800, -10.316841 0. 112.461922 -9.496669;
228810, -11.771533 0. 114.403519 -7.519237;
228820, -13.615394 0. 112.214142 -8.159003;
228830, -11.503968 0. 109.824028 -11.299047;
228840, -10.837111 0. 111.510185 -10.082757;
228850, -11.091667 0. 113.495995 -9.483045;
228860, -11.16054 0. 111.818565 -9.122387;
228870, -9.699245 0. 112.38884 -8.310636;
228880, -9.436374 0. 112.345528 -8.768416;
228890, -10.50207 0. 113.972351 -7.855978;
228900, -10.909718 0. 113.410782 -8.662556;
228910, -10.573902 0. 113.687958 -8.464599;
228920, -9.259801 0. 113.072823 -9.159781;
228930, -8.057934 0. 114.440178 -7.505842;
228940, -7.250486 0. 113.83757 -8.438933;
228950, -6.869535 0. 113.776924 -7.910292;
228960, -7.050942 0. 114.246216 -7.779722;
228970, -7.928278 0. 115.171913 -6.908023;
228980, -8.777314 0. 114.256569 -8.429811;
228990, -7.857754 0. 114.385147 -8.497869;
229000, -6.908088 0. 112.921371 -8.745204;
229010, -6.547621 0. 114.089439 -8.383209;
229020, -6.771247 0. 111.472252 -10.478711;
229030, -7.255433 0. 111.203506 -10.104059;
229040, -7.322666 0. 113.104652 -9.23301;
229050, -7.29864 0. 112.721771 -9.364128;
229060, -7.465142 0. 112.660995 -9.539247;
229070, -6.592867 0. 114.052307 -8.4498;
229080, -6.167668 0. 112.164597 -9.198245;
229090, -6.136155 0. 113.01844 -8.390599;
229100, -6.154662 0. 111.629066 -10.305932;
229110, -5.942674 0. 113.208252 -8.713213;
229120, -6.007017 0. 113.530464 -8.998309;
229130, -6.382851 0. 114.230209 -9.000398;
229140, -6.652188 0. 107.818832 -13.287588;
229150, -6.915044 0. 107.88662 -12.216439;
229160, -7.947355 53.176369 106.054512 -15.804114;
229170, -9.89301 0. 109.310013 -10.478629;
229180, -8.494665 0. 110.059341 -10.438828;
229190, -7.585669 0. 109.438416 -11.17124;
229200, -7.274452 0. 111.791862 -10.332828;
229210, -7.400601 53.174942 108.937561 -13.951501;
229220, -8.762142 53.175274 106.301674 -14.489537;
229230, -10.519697 53.175079 105.283279 -15.282662;
229240, -9.534312 0. 106.996521 -14.17566;
229250, -8.982137 0. 111.375916 -10.576758;
229260, -8.779961 0. 112.003174 -10.256469;
229270, -8.756524 0. 108.026276 -13.89577;
229280, -9.405393 53.176304 110.360802 -11.102122;
229290, -10.213087 53.17672 104.565796 -16.661978;
229300, -10.455545 120.208435 109.539917 -12.251244;
229310, -10.100654 120.324478 108.70369 -12.68522;
229320, -10.022331 0. 108.61097 -13.04499;
229330, -9.641643 0. 114.187973 -10.094068;
229340, -9.631053 0. 111.851921 -9.951357;
229350, -9.965956 0. 105.600449 -15.813341;
229360, -10.26416 53.176292 106.13372 -15.050889;
229370, -10.981527 120.274635 105.337242 -15.386718;
229380, -10.922687 0. 110.742836 -12.367233;
229390, -10.405102 0. 110.515564 -11.726117;
229400, -9.778095 0. 110.590446 -10.920673;
229410, -9.17162 0. 108.852928 -11.168455;
229420, -8.8657 0. 101.42025 -18.256544;
229430, -8.507203 0. 107.516495 -13.992931;
229440, -8.924728 0. 103.775368 -16.157787;
229450, -6.776473 0. 106.085915 -14.232126;
229460, -5.654985 0. 107.728806 -12.845095;
229470, -5.291551 0. 109.336731 -10.492306;
229480, -5.846041 0. 107.285835 -12.680521;
229490, -6.365602 0. 106.649635 -12.571754;
229500, -4.985077 0. 104.343414 -15.913841;
229510, -4.529272 53.1759 103.649368 -17.502928;
229520, -4.376476 53.175613 106.142036 -13.421025;
229530, -4.57248 0. 105.21701 -15.37902;
229540, -5.06681 0. 111.11161 -9.428806;
229550, -5.665582 0. 108.008278 -11.885416;
229560, -5.720729 0. 105.596504 -14.052973;
229570, -4.295161 0. 103.254875 -16.831337;
229580, -3.706205 53.174416 105.39193 -15.114415;
229590, -3.667695 0. 105.751556 -14.415535;
229600, -4.012831 0. 108.511787 -12.070865;
229610, -4.231481 0. 106.694633 -12.952806;
229620, -4.475103 0. 102.42247 -15.863357;
229630, -5.915568 0. 101.118027 -18.878819;
229640, -6.913698 53.174747 101.762474 -19.238859;
229650, -6.921622 53.175793 104.657402 -15.456075;
229660, -6.885708 0. 106.784561 -12.576861;
229670, -7.813965 0. 108.647682 -9.757311;
229680, -9.883125 0. 106.262024 -12.922934;
229690, -10.470532 53.173813 106.279648 -14.37471;
229700, -9.915328 53.174156 107.786781 -14.005678;
229710, -9.199577 0. 107.873711 -12.403913;
229720, -7.859146 0. 105.388634 -15.625177;
229730, -7.274881 0. 105.106796 -15.132698;
229740, -7.280309 0. 108.456284 -11.710773;
229750, -7.550736 0. 104.995331 -14.042354;
229760, -7.871672 0. 104.047226 -15.416927;
229770, -7.203877 0. 107.259567 -11.755939;
229780, -6.750457 0. 109.549423 -10.309988;
229790, -7.185769 0. 110.102226 -10.138341;
229800, -8.182546 0. 106.92115 -10.963793;
229810, -7.735596 0. 101.77578 -16.486568;
229820, -7.428184 0. 104.064278 -14.25816;
229830, -7.389623 0. 105.434715 -13.373898;
229840, -7.461934 0. 104.146034 -15.119959;
229850, -7.694159 0. 105.60955 -13.627965;
229860, -8.179114 0. 106.771996 -13.380838;
229870, -8.730917 0. 108.324448 -10.889083;
229880, -9.264318 0. 108.379417 -9.982246;
229890, -10.044705 0. 106.331375 -13.742031;
229900, -10.586214 0. 106.613503 -12.727525;
229910, -10.909369 0. 105.469421 -13.047775;
229920, -11.707185 0. 108.365715 -11.423827;
229930, -12.925211 0. 104.163887 -14.226984;
229940, -14.696232 0. 106.749382 -12.599908;
229950, -16.405548 0. 113.96228 -6.302052;
229960, -19.656084 0. 113.786316 -7.492733;
229970, -25.174341 0. 111.263031 -8.528085;
229980, -31.649363 0. 104.533852 -12.32744;
229990, -16.533552 0. 98.16114 -17.64086;
230000, -13.913518 0. 89.184914 -28.433931;
230010, -12.441052 0. 90.159798 -28.475399;
230020, -12.246318 52.646042 89.033745 -30.321491;
230030, -12.125507 53.15094 89.759995 -31.704979;
230040, -12.093146 53.166664 90.405212 -30.51189;
230050, -12.36646 0. 99.021599 -19.734644;
230060, -11.607636 0. 105.792786 -11.947536;
230070, -9.885415 0. 95.187798 -23.883953;
230080, -9.360434 0. 91.130112 -28.576681;
230090, -9.313324 53.168941 91.145294 -30.084301;
230100, -9.430609 53.171543 96.153168 -22.14542;
230110, -9.675625 0. 95.298645 -24.29067;
230120, -10.70838 0. 96.493599 -22.648287;
230130, -11.313051 0. 103.800049 -14.09253;
230140, -12.080185 0. 110.560585 -9.612688;
230150, -13.882221 0. 113.876617 -9.256721;
230160, -14.280493 0. 113.585121 -8.459542;
230170, -13.581799 53.176792 113.562645 -10.111718;
230180, -13.502092 53.176685 115.637321 -9.345559;
230190, -14.120304 53.175316 114.328087 -9.674776;
230200, -13.997967 53.175163 115.820206 -8.295924;
230210, -13.883366 53.174793 113.727982 -10.123259;
230220, -14.643474 53.175335 115.331627 -9.341919;
230230, -15.612002 53.175549 116.895279 -8.867298;
230240, -16.410702 53.176086 117.840378 -8.678243;
230250, -17.367655 53.17646 116.044731 -8.578862;
230260, -17.819332 0. 115.641129 -7.625773;
230270, -16.153126 0. 116.232918 -7.079076;
230280, -15.439963 53.174091 117.315666 -7.596695;
230290, -15.579724 0. 117.415329 -7.173201;
230300, -14.910417 0. 105.815514 -13.104712;
230310, -12.728788 0. 99.153534 -18.8741;
230320, -12.146043 0. 99.260941 -19.290007;
230330, -11.193922 0. 103.307083 -16.307796;
230340, -9.692896 0. 102.632278 -17.331591;
230350, -8.61305 0. 106.214058 -13.007139;
230360, -8.236572 0. 106.15461 -12.670957;
230370, -8.288002 0. 107.930275 -11.498311;
230380, -8.929545 53.173618 104.315727 -14.548903;
230390, -8.961617 0. 105.834099 -13.638341;
230400, -7.961522 0. 108.897301 -11.201981;
230410, -7.456472 0. 105.51004 -14.062339;
230420, -7.492657 0. 107.023949 -11.720341;
230430, -7.897192 0. 105.540421 -14.499554;
230440, -8.413753 0. 104.783257 -15.026376;
230450, -8.543384 0. 108.444435 -11.118636;
230460, -7.87279 0. 108.294617 -11.729149;
230470, -7.111702 0. 107.457802 -11.509485;
230480, -6.940357 0. 106.451149 -12.942136;
230490, -7.402392 0. 105.740677 -13.877839;
230500, -8.384704 0. 109.355759 -11.117973;
230510, -9.171933 0. 106.688652 -13.496589;
230520, -9.23338 0. 109.604759 -10.770047;
230530, -8.962562 0. 109.323898 -11.170693;
230540, -8.998073 0. 106.575432 -13.166648;
230550, -9.218529 0. 105.671059 -13.562325;
230560, -9.409391 0. 102.766243 -16.674332;
230570, -9.595413 0. 108.60247 -11.6465;
230580, -9.124186 0. 109.191963 -10.780622;
230590, -9.18459 0. 107.011826 -13.131638;
230600, -9.469137 0. 106.429756 -12.764387;
230610, -9.347663 0. 107.566353 -11.802442;
230620, -9.267698 0. 111.558289 -9.288477;
230630, -9.893714 0. 114.083916 -8.351524;
230640, -11.610361 0. 109.771866 -11.124024;
