286470, -25.428797 0. 71.90358 -45.079403;
286480, -28.839205 0. 66.212524 -56.858093;
286490, -32.006882 0. 68.05896 -53.067444;
286500, -33.382626 0. 70.411865 -47.519005;
286510, -33.942249 0. 77.464828 -37.040619;
286520, -32.362141 0. 72.159233 -44.450748;
286530, -31.743296 0. 78.52504 -35.782997;
286540, -28.750273 0. 80.684402 -33.485191;
286550, -29.439106 0. 74.20182 -40.067654;
286560, -27.856045 0. 63.569004 -57.611595;
286570, -25.745115 0. 76.268692 -38.756599;
286580, -26.182547 0. 68.168968 -49.064823;
286590, -26.370937 0. 76.055618 -38.06242;
286600, -27.925207 0. 69.683952 -44.969151;
286610, -26.770462 0. 71.11187 -45.329952;
286620, -26.580177 0. 63.483551 -56.058632;
286630, -25.521204 0. 73.863853 -37.824081;
286640, -24.460836 0. 75.113716 -35.958965;
286650, -24.034851 0. 74.813988 -35.90564;
286660, -22.666321 0. 69.92276 -41.678944;
286670, -22.78623 0. 62.716961 -56.354076;
286680, -22.180651 0. 75.205276 -38.105415;
286690, -22.267954 0. 69.71788 -43.41449;
286700, -21.127028 0. 81.413155 -32.557205;
286710, -19.681835 0. 65.427727 -56.401897;
286720, -18.175243 0. 69.141632 -44.789745;
286730, -18.925968 0. 72.554634 -44.605778;
286740, -24.678265 0. 65.977913 -57.432644;
286750, -31.890442 0. 69.117775 -49.530888;
286760, -33.361038 0. 70.885811 -46.272194;
286770, -33.974369 0. 77.266525 -37.207939;
286780, -32.290882 0. 72.470215 -43.913982;
286790, -31.768154 0. 78.716759 -35.499985;
286800, -28.805754 0. 80.52462 -33.668308;
286810, -29.450703 0. 73.889511 -40.215076;
286820, -27.833935 0. 63.042118 -59.399891;
286830, -25.796806 0. 76.564812 -38.472328;
286840, -26.225573 0. 68.852943 -47.641235;
286850, -26.371119 0. 76.119598 -38.122414;
286860, -27.864708 0. 69.542702 -45.212444;
286870, -26.665276 0. 71.486183 -44.795906;
286880, -26.553877 0. 63.659962 -56.038177;
286890, -25.522316 0. 73.508995 -38.423992;
286900, -24.485441 0. 74.743881 -36.38736;
286910, -24.054758 0. 75.209381 -34.235802;
286920, -22.666817 0. 71.33696 -38.238701;
286930, -22.784021 0. 61.916065 -59.792805;
286940, -22.180138 0. 75.309525 -37.903347;
286950, -22.267088 0. 69.758003 -43.246952;
286960, -21.197811 0. 81.463737 -32.457542;
286970, -19.665159 0. 65.523018 -56.53735;
286980, -18.430611 0. 68.253639 -45.08308;
286990, -19.474365 0. 72.698845 -43.669468;
287000, -25.559376 0. 65.906349 -56.575516;
287010, -31.938648 0. 69.10907 -50.104664;
287020, -33.361332 0. 70.696678 -46.78336;
287030, -33.983456 0. 76.783165 -38.06757;
287040, -32.219513 0. 72.606964 -43.90369;
287050, -31.819651 0. 78.917091 -35.084969;
287060, -28.853205 0. 80.481392 -33.743439;
287070, -29.409367 0. 73.870819 -41.642464;
287080, -27.616747 0. 63.642147 -58.894783;
287090, -25.788227 0. 76.714722 -38.312073;
287100, -26.20508 0. 68.626945 -47.716778;
287110, -26.405987 0. 76.557045 -37.384243;
287120, -27.896467 0. 69.676224 -45.043087;
287130, -26.534838 0. 71.640503 -44.825016;
287140, -26.53112 0. 64.541725 -54.27924;
287150, -25.524343 0. 73.522125 -38.367813;
287160, -24.513538 0. 74.927948 -35.751152;
287170, -24.072767 0. 73.062927 -37.518127;
287180, -22.667877 0. 71.245354 -37.996105;
287190, -22.782982 0. 61.436531 -60.589924;
287200, -22.182756 0. 75.434502 -37.704288;
287210, -22.267252 0. 69.743614 -43.236221;
287220, -21.268665 0. 81.591621 -32.181004;
287230, -19.672228 0. 66.158875 -54.196667;
287240, -18.397814 0. 68.350189 -45.060555;
287250, -19.376802 0. 73.299057 -42.700096;
287260, -25.379662 0. 66.289917 -55.226444;
287270, -31.918606 0. 70.018051 -47.93824;
287280, -33.348869 0. 70.837669 -46.673103;
287290, -33.96262 0. 76.971985 -37.729755;
287300, -32.160828 0. 72.983765 -43.452129;
287310, -31.885862 0. 79.009758 -34.811752;
287320, -28.902231 0. 80.729164 -33.289524;
287330, -29.417925 0. 74.610565 -40.126293;
287340, -27.652058 0. 63.720089 -58.312454;
287350, -25.772661 0. 76.665199 -38.328018;
287360, -26.190481 0. 70.272682 -45.12764;
287370, -26.383167 0. 76.90567 -36.909882;
287380, -27.889603 0. 69.531593 -45.635059;
287390, -26.403374 0. 72.173172 -44.068737;
287400, -26.504904 0. 65.296745 -52.737694;
287410, -25.529615 0. 73.583878 -38.215729;
287420, -24.541025 0. 74.484421 -36.30616;
287430, -24.07938 0. 72.516624 -38.057053;
287440, -22.667501 0. 70.965706 -37.772861;
287450, -22.780529 0. 60.771595 -62.850216;
287460, -22.185755 0. 75.498993 -37.480919;
287470, -22.263407 0. 69.70089 -43.254406;
287480, -21.330368 0. 81.417503 -32.471432;
287490, -19.66398 0. 66.567665 -53.37608;
287500, -18.311823 0. 68.49839 -45.234982;
287510, -19.164478 0. 73.252777 -43.187408;
287520, -24.991024 0. 66.112297 -56.384369;
287530, -31.893509 0. 70.482658 -47.056389;
287540, -33.352047 0. 70.883011 -47.034489;
287550, -33.961315 0. 77.001541 -37.720993;
287560, -32.114681 0. 73.441277 -42.742924;
287570, -31.950735 0. 78.923409 -34.839134;
287580, -28.955492 0. 80.510971 -33.584373;
287590, -29.43491 0. 74.659393 -39.492554;
287600, -27.708307 0. 63.138039 -59.581818;
287610, -25.725668 0. 76.53688 -38.271637;
287620, -26.148064 0. 69.859901 -45.438683;
287630, -26.3615 0. 76.941689 -36.841942;
287640, -27.891972 0. 70.196274 -44.395584;
287650, -26.277828 0. 72.429741 -43.867016;
287660, -26.469231 0. 65.530548 -52.890503;
287670, -25.532572 0. 73.805191 -37.811138;
287680, -25.500099 0. 69.014328 -51.64637;
287690, -27.565966 0. 76.97776 -35.335075;
287700, -31.086679 0. 71.872612 -44.590702;
287710, -32.250565 0. 72.298721 -45.629547;
287720, -33.865639 0. 70.909546 -45.915554;
287730, -33.99342 0. 78.782532 -35.00473;
287740, -33.489208 0. 73.479431 -36.854202;
287750, -15.419354 0. 96.488609 -22.094181;
287760, -11.578072 0. 96.071083 -22.566116;
287770, -11.160282 0. 95.276634 -23.639654;
287780, -12.867971 0. 94.869598 -23.719223;
287790, -17.409552 0. 92.214752 -27.439209;
287800, -23.418745 0. 90.597198 -27.708349;
287810, -27.803553 0. 92.868874 -26.09709;
287820, -29.159712 0. 93.982498 -22.666533;
287830, -24.379919 0. 92.286484 -26.963308;
287840, -23.837633 0. 94.27713 -25.811285;
287850, -25.219534 0. 95.158134 -25.402927;
287860, -30.141008 0. 96.150703 -23.798313;
287870, -20.821236 0. 95.114639 -22.771875;
287880, -19.264965 0. 96.923759 -22.423882;
287890, -16.788568 0. 98.564354 -20.081911;
287900, -14.333194 0. 98.372833 -21.754345;
287910, -13.895066 0. 94.499878 -24.786518;
287920, -10.140335 0. 95.634392 -23.400377;
287930, -8.95828 0. 98.544868 -22.328844;
287940, -9.321365 0. 90.880379 -27.692759;
287950, -13.027534 0. 88.552795 -30.417379;
287960, -22.293142 0. 88.878815 -29.63858;
287970, -30.410105 0. 91.306496 -26.920357;
287980, -20.602516 0. 87.029984 -29.944649;
287990, -9.825509 0. 90.727425 -30.800505;
288000, -8.196897 0. 93.510185 -25.267942;
288010, -8.185324 0. 86.075203 -32.458378;
288020, -11.350097 0. 81.302742 -35.914089;
288030, -20.934855 0. 85.613487 -33.412235;
288040, -26.202562 0. 91.044891 -30.434904;
288050, -25.242741 60.759087 91.163155 -32.256428;
288060, -25.890617 0. 94.305206 -24.170446;
288070, -30.482878 0. 89.869667 -29.460342;
288080, -42.895176 0. 92.655945 -26.87925;
288090, -41.9175 0. 91.867859 -27.314936;
288100, -11.570994 0. 95.459366 -22.961384;
288110, -7.813586 0. 92.977638 -25.691153;
288120, -7.08189 0. 92.049782 -28.118391;
288130, -8.219245 0. 84.923439 -32.327168;
288140, -13.343503 0. 77.771675 -38.799343;
288150, -26.42107 0. 83.50145 -35.335045;
288160, -37.052959 0. 91.890167 -27.278126;
288170, -34.205513 0. 89.10894 -28.670879;
288180, -28.499868 61.077248 90.548683 -29.612885;
288190, -26.994251 60.862854 93.002724 -27.636486;
288200, -26.54917 61.135777 94.343948 -26.718782;
288210, -26.611994 0. 90.487785 -32.722359;
288220, -26.839998 0. 91.164764 -29.822517;
288230, -25.973206 0. 88.535141 -34.114578;
288240, -25.35137 0. 89.765015 -30.048325;
288250, -26.370989 0. 96.78775 -21.07618;
288260, -32.03072 0. 97.08194 -22.888124;
288270, -31.154684 0. 89.253654 -33.012859;
288280, -28.769245 60.248051 89.482635 -33.315308;
288290, -28.401901 0. 91.515717 -29.24839;
288300, -30.545263 0. 92.994644 -28.742693;
288310, -36.151192 0. 97.071602 -23.980722;
288320, -39.580048 0. 106.385445 -13.114741;
288330, -43.683281 0. 110.254723 -11.453105;
288340, -42.390625 0. 99.890656 -19.206635;
288350, -40.726967 0. 99.43309 -19.925238;
288360, -40.610394 0. 103.501389 -14.661751;
288370, -43.119595 0. 105.311836 -12.673875;
288380, -48.705521 0. 100.550758 -16.976871;
288390, -44.239464 0. 97.903023 -20.495035;
288400, -42.844452 0. 97.39827 -23.098677;
288410, -37.891273 0. 97.288315 -21.544838;
288420, -35.860874 0. 97.114479 -23.223835;
288430, -35.065052 0. 95.517418 -23.829967;
288440, -33.574226 0. 95.732986 -23.418467;
288450, -32.965927 0. 98.462204 -22.72967;
288460, -33.827629 0. 99.187157 -20.323593;
288470, -38.610832 0. 106.518066 -13.824821;
288480, -46.021759 0. 101.379433 -16.691381;
288490, -43.379795 0. 99.810364 -20.276123;
288500, -27.889565 0. 95.289803 -22.567091;
288510, -23.919245 0. 97.323547 -21.639782;
288520, -21.613403 0. 103.18367 -18.734047;
288530, -11.089226 0. 91.452232 -27.255903;
288540, -9.133289 0. 95.396637 -24.077774;
288550, -8.515205 0. 92.653618 -25.800827;
288560, -10.300507 0. 87.372391 -29.980989;
288570, -18.483099 0. 87.908066 -30.679222;
288580, -35.030304 0. 94.580627 -24.261177;
288590, -33.893047 0. 95.000488 -23.764551;
288600, -34.330456 0. 90.434395 -28.3862;
288610, -36.993607 0. 88.244492 -31.034075;
288620, -39.238407 57.421886 87.660301 -30.504663;
288630, -40.417702 0. 87.93029 -30.98975;
288640, -42.353756 0. 87.121025 -33.051247;
288650, -44.138348 0. 87.582001 -32.689671;
288660, -48.434715 0. 90.668152 -30.975712;
288670, -27.388729 0. 87.655388 -33.69191;
288680, -25.461781 0. 91.481155 -30.468412;
288690, -25.323799 0. 92.089722 -27.740042;
288700, -27.00326 0. 94.337563 -25.932602;
288710, -30.798477 0. 96.602768 -22.315023;
288720, -33.666836 0. 103.84314 -15.062284;
288730, -38.464119 0. 107.37075 -12.782741;
288740, -32.24691 0. 93.514473 -26.264645;
288750, -29.739817 0. 92.943077 -29.644215;
288760, -26.074566 0. 96.684326 -20.632185;
288770, -22.881462 0. 97.697906 -21.38822;
288780, -21.363728 0. 97.93132 -20.856342;
288790, -18.710228 0. 95.615845 -24.974461;
288800, -17.870886 0. 95.608841 -24.450102;
288810, -18.215216 0. 87.878166 -29.980574;
288820, -21.837276 0. 83.515472 -33.597836;
288830, -32.496975 0. 93.013283 -24.299221;
288840, -35.47443 0. 94.207855 -24.865835;
288850, -34.44952 0. 97.737747 -22.270079;
288860, -34.42186 0. 95.15123 -24.353415;
288870, -35.302067 0. 93.5681 -26.941164;
288880, -28.688061 0. 94.063835 -23.579285;
288890, -24.037703 0. 95.681953 -22.626328;
288900, -23.41857 0. 93.587318 -29.199568;
288910, -23.554075 0. 91.668541 -30.771561;
288920, -23.809307 0. 93.985008 -26.279341;
288930, -24.026217 0. 91.498573 -31.903175;
288940, -25.424278 0. 91.167892 -29.0875;
288950, -30.84984 0. 94.732521 -24.213524;
288960, -37.702522 0. 97.101723 -21.636631;
288970, -36.897625 0. 95.962364 -24.205015;
288980, -36.545265 0. 95.120361 -24.433527;
288990, -37.224251 0. 94.643166 -24.476469;
289000, -38.621498 0. 97.263802 -22.406853;
289010, -36.136497 0. 92.413582 -27.25798;
289020, -33.103191 0. 94.194534 -25.400019;
289030, -32.277031 0. 95.997459 -24.709394;
289040, -32.313114 0. 95.101021 -23.794355;
289050, -34.622143 0. 96.12394 -22.817099;
289060, -40.290878 0. 96.737053 -22.237289;
289070, -34.395061 0. 94.861557 -24.377308;
289080, -32.838474 0. 96.363129 -23.354204;
289090, -31.056101 0. 93.354401 -26.226454;
289100, -29.327276 0. 92.927834 -28.010374;
289110, -28.807777 0. 93.598839 -27.641342;
289120, -29.630091 0. 92.581673 -26.791695;
289130, -32.654835 0. 95.766495 -24.23818;
289140, -35.166348 0. 99.792427 -20.012419;
289150, -37.087002 0. 106.694077 -13.724595;
289160, -42.950123 0. 109.817726 -11.249775;
289170, -44.283409 0. 98.465073 -21.050797;
289180, -42.162395 0. 97.794006 -22.608755;
289190, -41.664421 0. 100.379715 -20.821459;
289200, -42.649734 0. 105.903351 -13.848296;
289210, -46.548595 0. 109.659302 -10.498403;
289220, -47.854847 0. 101.006599 -17.481531;
289230, -43.744553 0. 98.8554 -21.65106;
289240, -42.889099 0. 98.595421 -22.637445;
289250, -31.121019 0. 91.438004 -28.330147;
289260, -28.68049 41.727554 92.559517 -29.558985;
289270, -28.245003 0. 91.113281 -30.368793;
289280, -29.257647 0. 92.05677 -27.969925;
289290, -34.221802 0. 94.784187 -25.083742;
289300, -29.856977 0. 90.529663 -30.302618;
289310, -25.770184 0. 93.862679 -27.21929;
289320, -25.07272 0. 88.195992 -33.222027;
289330, -24.560385 0. 91.864662 -30.12311;
289340, -24.357153 0. 90.551872 -29.947783;
289350, -25.957304 0. 91.472359 -28.036144;
289360, -30.703302 0. 90.968628 -28.177223;
289370, -36.032356 0. 95.712669 -23.390854;
289380, -40.6054 0. 97.197716 -21.113365;
289390, -44.944077 0. 99.008995 -20.665527;
289400, -45.023472 0. 95.53421 -22.848227;
289410, -43.304535 0. 94.95295 -24.340164;
289420, -41.726093 0. 96.362144 -22.62254;
289430, -41.372597 0. 96.02253 -22.227396;
289440, -42.56226 0. 101.94812 -15.995917;
289450, -45.69416 0. 98.090126 -20.018393;
289460, -40.384899 0. 96.815948 -22.845644;
289470, -34.610081 0. 90.86351 -28.937082;
289480, -29.225922 0. 92.878525 -27.535143;
289490, -28.555449 0. 90.881088 -32.352276;
289500, -29.87228 0. 92.697311 -29.675108;
289510, -15.052617 0. 99.41436 -20.0492;
289520, -11.447518 0. 95.575607 -23.339684;
289530, -11.227838 0. 91.291107 -27.044983;
289540, -14.440567 0. 89.691277 -28.716393;
289550, -22.591887 0. 96.015526 -21.608093;
289560, -19.171009 0. 95.123421 -24.779022;
289570, -19.292759 0. 87.85865 -29.998236;
289580, -23.648617 0. 87.224167 -32.032524;
289590, -35.343807 0. 92.806038 -26.424921;
289600, -31.603107 0. 89.535233 -28.661024;
289610, -27.854866 0. 91.691406 -28.839184;
289620, -12.857097 0. 92.287315 -28.679934;
289630, -7.91337 0. 94.822723 -25.019934;
289640, -7.539312 0. 89.563835 -28.791689;
289650, -9.940312 0. 88.666893 -29.405285;
289660, -18.701916 0. 86.97332 -31.780325;
289670, -31.701038 0. 92.086716 -28.716036;
289680, -27.679913 0. 92.112701 -27.847868;
289690, -25.65695 59.793259 89.657433 -33.874634;
289700, -25.79945 0. 92.949974 -26.703215;
289710, -29.161753 0. 93.399902 -25.12701;
289720, -33.934784 0. 94.329163 -24.608284;
289730, -33.056141 0. 91.797112 -26.377556;
289740, -33.657536 0. 90.370667 -27.783325;
289750, -38.841312 0. 94.879425 -22.961918;
289760, -40.8349 0. 92.829361 -27.035437;
289770, -40.268303 0. 97.314201 -20.716436;
289780, -41.168892 0. 97.484352 -21.404446;
289790, -30.916033 0. 89.008499 -32.694744;
289800, -27.824841 61.062489 93.193428 -28.068155;
289810, -27.843685 0. 92.366913 -26.938723;
289820, -31.391624 0. 99.795998 -18.325388;
289830, -41.858582 0. 97.93824 -22.343693;
289840, -41.660072 0. 94.540871 -23.937283;
289850, -37.498165 0. 95.738983 -24.429033;
289860, -28.755518 0. 91.569328 -26.554306;
289870, -24.301832 0. 96.8396 -23.82062;
289880, -23.633053 0. 90.972977 -28.556549;
289890, -25.3738 0. 87.244713 -30.905767;
289900, -32.786453 0. 92.585495 -26.222282;
289910, -35.175304 0. 95.807167 -24.121626;
289920, -11.29839 0. 89.71698 -29.263199;
289930, -8.893775 0. 88.089508 -32.237373;
289940, -9.129109 0. 81.333855 -37.649483;
289950, -13.886746 0. 82.22773 -33.248211;
289960, -26.200056 0. 83.759789 -35.749901;
289970, -30.853258 0. 87.831665 -31.787596;
289980, -26.914217 0. 88.454826 -32.66972;
289990, -26.293451 0. 92.873367 -26.449123;
290000, -28.070372 0. 95.276764 -24.34688;
290010, -35.760372 0. 93.864677 -24.574261;
290020, -37.965385 0. 97.244743 -18.020361;
290030, -30.463478 0. 90.026985 -31.882246;
290040, -28.856382 0. 94.436882 -23.429304;
290050, -29.062531 0. 97.240425 -21.906134;
290060, -26.409534 0. 98.191841 -20.700529;
290070, -23.253302 0. 98.963127 -20.124439;
290080, -15.979776 0. 98.877777 -17.917974;
290090, -13.42097 0. 97.269363 -22.824804;
290100, -13.573483 0. 89.605873 -27.947933;
290110, -17.983492 0. 92.140755 -24.003233;
290120, -30.133902 0. 90.761597 -30.19285;
290130, -26.34763 0. 94.024361 -24.636305;
290140, -22.350241 0. 97.225029 -22.730043;
290150, -21.999813 0. 94.100533 -24.585846;
290160, -23.961035 0. 92.396118 -26.792208;
290170, -29.424744 0. 92.170471 -26.62076;
290180, -29.518547 0. 92.853752 -25.925461;
290190, -24.37598 0. 92.971992 -28.226566;
290200, -23.918802 0. 90.04879 -30.431269;
290210, -25.909401 0. 96.663559 -22.16209;
290220, -34.178169 0. 95.450706 -22.579271;
290230, -21.964741 0. 79.572586 -39.811832;
290240, -10.026845 0. 88.451164 -32.728008;
290250, -9.190296 0. 92.256874 -26.784578;
290260, -10.193307 0. 91.74176 -27.71171;
290270, -15.123042 0. 90.232155 -27.911842;
290280, -20.553722 0. 91.884155 -26.487114;
290290, -11.029206 0. 96.370529 -21.938536;
290300, -9.187956 0. 96.25692 -23.297115;
290310, -9.675813 0. 91.70079 -27.734467;
290320, -14.658804 0. 87.727989 -30.496008;
290330, -24.054678 0. 84.470062 -34.201283;
290340, -30.883728 0. 90.705315 -27.706837;
290350, -41.68544 0. 88.203873 -31.163015;
290360, -34.990471 0. 88.620094 -30.306995;
290370, -32.651249 0. 91.057213 -27.853966;
290380, -32.552452 0. 93.760429 -23.697884;
290390, -34.375912 0. 92.217926 -26.758675;
290400, -33.102528 0. 92.166222 -27.367477;
290410, -32.857166 0. 93.968857 -24.565828;
290420, -34.844112 0. 93.409035 -25.46904;
290430, -40.624466 0. 95.768227 -22.895405;
290440, -42.747356 0. 94.65937 -24.874716;
290450, -44.11483 58.473976 99.018684 -21.868429;
290460, -41.64278 0. 94.430191 -24.827044;
290470, -36.733921 0. 96.227287 -24.537823;
290480, -31.258131 0. 93.601868 -28.066698;
290490, -29.318184 0. 91.697327 -31.475683;
290500, -29.305925 0. 92.985092 -27.736824;
290510, -31.956818 0. 94.450813 -25.791197;
290520, -35.201805 0. 94.322289 -25.843468;
290530, -35.507 0. 96.27758 -23.370911;
290540, -34.989727 0. 96.168884 -24.288788;
290550, -34.961254 0. 98.654724 -20.046724;
290560, -37.830914 0. 105.350945 -13.314554;
290570, -36.22007 0. 94.892593 -24.642;
290580, -34.355339 0. 98.739792 -21.823761;
290590, -34.634186 0. 98.026657 -21.137573;
290600, -38.095982 0. 97.894173 -20.74539;
290610, -39.458439 0. 99.011749 -21.077627;
290620, -39.186615 0. 93.18528 -27.548361;
290630, -34.472027 0. 100.043701 -15.674662;
290640, -15.372707 0. 85.79229 -33.092682;
290650, -13.22659 0. 82.969772 -36.14101;
290660, -13.754254 0. 79.293007 -37.93919;
290670, -20.219664 0. 75.403709 -40.609955;
290680, -41.697929 0. 78.313248 -39.441113;
290690, -51.937668 0. 95.615883 -22.259735;
290700, -20.50791 0. 93.314682 -24.7801;
290710, -18.322069 0. 98.820992 -20.141338;
290720, -17.939129 0. 90.619247 -28.148708;
290730, -20.042017 0. 87.067924 -31.511576;
290740, -27.068085 0. 91.427811 -26.994471;
290750, -36.674065 0. 95.245857 -24.320568;
290760, -35.634212 0. 93.993919 -26.061573;
290770, -26.605244 0. 93.088951 -25.676888;
290780, -23.790106 0. 92.384613 -27.98724;
290790, -23.485231 0. 92.926659 -26.954266;
290800, -25.737871 0. 92.676308 -28.471598;
290810, -30.07579 0. 92.731262 -26.3008;
290820, -30.251183 0. 92.57238 -28.321833;
290830, -29.308813 0. 94.426628 -26.503826;
290840, -29.70096 0. 94.984657 -25.744234;
290850, -32.083427 0. 94.833405 -26.607325;
290860, -32.17524 0. 94.661575 -25.957151;
290870, -28.452595 0. 91.272293 -30.360729;
290880, -26.191656 0. 101.577164 -17.267134;
290890, -15.409559 0. 96.361382 -22.437315;
290900, -14.096948 0. 98.136459 -22.23241;
290910, -14.279972 0. 91.687531 -27.359344;
290920, -17.19997 0. 89.30278 -29.290222;
290930, -24.957544 0. 89.256874 -29.400671;
